bin labels		-0.5Kb																																																	start																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				end																																																		0.5Kb
bins		1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0	101.0	102.0	103.0	104.0	105.0	106.0	107.0	108.0	109.0	110.0	111.0	112.0	113.0	114.0	115.0	116.0	117.0	118.0	119.0	120.0	121.0	122.0	123.0	124.0	125.0	126.0	127.0	128.0	129.0	130.0	131.0	132.0	133.0	134.0	135.0	136.0	137.0	138.0	139.0	140.0	141.0	142.0	143.0	144.0	145.0	146.0	147.0	148.0	149.0	150.0	151.0	152.0	153.0	154.0	155.0	156.0	157.0	158.0	159.0	160.0	161.0	162.0	163.0	164.0	165.0	166.0	167.0	168.0	169.0	170.0	171.0	172.0	173.0	174.0	175.0	176.0	177.0	178.0	179.0	180.0	181.0	182.0	183.0	184.0	185.0	186.0	187.0	188.0	189.0	190.0	191.0	192.0	193.0	194.0	195.0	196.0	197.0	198.0	199.0	200.0	201.0	202.0	203.0	204.0	205.0	206.0	207.0	208.0	209.0	210.0	211.0	212.0	213.0	214.0	215.0	216.0	217.0	218.0	219.0	220.0	221.0	222.0	223.0	224.0	225.0	226.0	227.0	228.0	229.0	230.0	231.0	232.0	233.0	234.0	235.0	236.0	237.0	238.0	239.0	240.0	241.0	242.0	243.0	244.0	245.0	246.0	247.0	248.0	249.0	250.0	251.0	252.0	253.0	254.0	255.0	256.0	257.0	258.0	259.0	260.0	261.0	262.0	263.0	264.0	265.0	266.0	267.0	268.0	269.0	270.0	271.0	272.0	273.0	274.0	275.0	276.0	277.0	278.0	279.0	280.0	281.0	282.0	283.0	284.0	285.0	286.0	287.0	288.0	289.0	290.0	291.0	292.0	293.0	294.0	295.0	296.0	297.0	298.0	299.0	300.0	301.0	302.0	303.0	304.0	305.0	306.0	307.0	308.0	309.0	310.0	311.0	312.0	313.0	314.0	315.0	316.0	317.0	318.0	319.0	320.0	321.0	322.0	323.0	324.0	325.0	326.0	327.0	328.0	329.0	330.0	331.0	332.0	333.0	334.0	335.0	336.0	337.0	338.0	339.0	340.0	341.0	342.0	343.0	344.0	345.0	346.0	347.0	348.0	349.0	350.0	351.0	352.0	353.0	354.0	355.0	356.0	357.0	358.0	359.0	360.0	361.0	362.0	363.0	364.0	365.0	366.0	367.0	368.0	369.0	370.0	371.0	372.0	373.0	374.0	375.0	376.0	377.0	378.0	379.0	380.0	381.0	382.0	383.0	384.0	385.0	386.0	387.0	388.0	389.0	390.0	391.0	392.0	393.0	394.0	395.0	396.0	397.0	398.0	399.0	400.0	401.0	402.0	403.0	404.0	405.0	406.0	407.0	408.0	409.0	410.0	411.0	412.0	413.0	414.0	415.0	416.0	417.0	418.0	419.0	420.0	421.0	422.0	423.0	424.0	425.0	426.0	427.0	428.0	429.0	430.0	431.0	432.0	433.0	434.0	435.0	436.0	437.0	438.0	439.0	440.0	441.0	442.0	443.0	444.0	445.0	446.0	447.0	448.0	449.0	450.0	451.0	452.0	453.0	454.0	455.0	456.0	457.0	458.0	459.0	460.0	461.0	462.0	463.0	464.0	465.0	466.0	467.0	468.0	469.0	470.0	471.0	472.0	473.0	474.0	475.0	476.0	477.0	478.0	479.0	480.0	481.0	482.0	483.0	484.0	485.0	486.0	487.0	488.0	489.0	490.0	491.0	492.0	493.0	494.0	495.0	496.0	497.0	498.0	499.0	500.0	501.0	502.0	503.0	504.0	505.0	506.0	507.0	508.0	509.0	510.0	511.0	512.0	513.0	514.0	515.0	516.0	517.0	518.0	519.0	520.0	521.0	522.0	523.0	524.0	525.0	526.0	527.0	528.0	529.0	530.0	531.0	532.0	533.0	534.0	535.0	536.0	537.0	538.0	539.0	540.0	541.0	542.0	543.0	544.0	545.0	546.0	547.0	548.0	549.0	550.0	551.0	552.0	553.0	554.0	555.0	556.0	557.0	558.0	559.0	560.0	561.0	562.0	563.0	564.0	565.0	566.0	567.0	568.0	569.0	570.0	571.0	572.0	573.0	574.0	575.0	576.0	577.0	578.0	579.0	580.0	581.0	582.0	583.0	584.0	585.0	586.0	587.0	588.0	589.0	590.0	591.0	592.0	593.0	594.0	595.0	596.0	597.0	598.0	599.0	600.0
dm3.300bp.at.perc	genes	0.5924666441460338	0.5945014758707502	0.5961903839697845	0.5981218455728061	0.5998444628619379	0.6009552471674349	0.6028513147293318	0.6050201493915222	0.607295152748635	0.6089850356693233	0.611389703734787	0.6138143780948373	0.6159336945027265	0.6190274146034402	0.6218759274024331	0.6234284506924037	0.6249682459085181	0.6266249794376827	0.6275479064204776	0.6283968367603849	0.6293741775073425	0.6308106026017612	0.631121274863616	0.6313747352077204	0.6319275379773386	0.6320840633655045	0.6330090843474603	0.633011743600503	0.6328231859001257	0.6318729811162397	0.6307757637431803	0.6297770239194286	0.6291770763743173	0.6285323722198899	0.6279998493495588	0.6267756210658828	0.6251239227864032	0.6231388904741922	0.6214004653797733	0.619048950062946	0.6167938103231217	0.6140388825010484	0.6115497213596297	0.608107420898027	0.6047156151909353	0.6023652182123372	0.5996683399076795	0.5971720465799416	0.5948707436005042	0.5923294083088547	0.5907039643306762	0.5891304506924058	0.5877887356273614	0.5864806844313901	0.5849339869911888	0.5829810394460778	0.5821553503986586	0.5804786714225778	0.5793704062106598	0.578434474611835	0.5778806840117507	0.5766750377675207	0.5758521665967274	0.5747956101552667	0.573320260176249	0.5722705778430555	0.5712505916911463	0.5705462127570294	0.5690989735627369	0.5679831174989516	0.5673449295006304	0.5669978795635764	0.5665470478388598	0.5659676370121706	0.5651340046160315	0.5639086328157796	0.5632572282836772	0.5624226412085618	0.5616704515316839	0.5604621800251792	0.56004797188418	0.5595433067561904	0.5587788703315155	0.5582308493495599	0.5578384393621492	0.5572649232060432	0.5567612215694506	0.5556219668485107	0.5552442815778431	0.5551342933277383	0.5545019022240877	0.553621317666807	0.5531809357952167	0.5529381548468326	0.5525299492236689	0.5519744339068411	0.5513445245488886	0.5512004771296696	0.5513857108686537	0.5515998967687799	0.5514233667645829	0.5516519601342852	0.5517285153168281	0.5515371426772977	0.5514082324800673	0.5513650885438522	0.5510772807385652	0.550892535039866	0.550627024339069	0.5505568010910622	0.5504374918170376	0.5500710902224092	0.5499022786403698	0.550119268569031	0.5499533545950485	0.5498162014267731	0.5500571531682754	0.549711357952161	0.549197741502308	0.5492411284095676	0.5490496219051622	0.5491367490558126	0.5492451439362154	0.5494688015107015	0.5497030675618977	0.549677031472934	0.5496282987830472	0.5494322807385653	0.5486439080990353	0.5485722710868655	0.5480300264372641	0.5472420730172053	0.5468999148132606	0.5467979336970208	0.5467744481745699	0.5468747964750315	0.5463229206882082	0.5465072119177506	0.5465493554343265	0.545967561057491	0.5458989928661356	0.5458539378934124	0.5458360889634919	0.5455110591691158	0.5452251682752847	0.5445257880822505	0.5445772534620238	0.5448083885858171	0.5445204536298793	0.5443793218631985	0.5443087960553931	0.5442435367184228	0.5441258976080579	0.5443720973562742	0.5446547910197236	0.544609092740244	0.5446007133864886	0.5444519047419226	0.5440239139739829	0.5436190528745282	0.543430944607638	0.5426966558959301	0.5428975316827537	0.543144829206883	0.5430240788921539	0.5429544422996234	0.5428948346621911	0.5424726114141847	0.5423377763323549	0.5424863344523716	0.5425303533361315	0.5423813260595894	0.5421391905161568	0.5423793420058756	0.5426599349559388	0.5427220520352505	0.5430005757448599	0.5428143541754098	0.5425400553923634	0.541987545111205	0.542230639530005	0.541936066722619	0.5418440302140164	0.5417939886697438	0.5416970104909774	0.5412455770037767	0.5407606978598404	0.5400986655476288	0.539823864036928	0.5395541498111619	0.5392601947125467	0.5395288850188832	0.5394828321443556	0.5388534225765835	0.5387153491397395	0.5386262211498111	0.5385444104070496	0.5384571909357947	0.5382792186319764	0.5378989748216533	0.5382416042803191	0.5381535694502729	0.5379023436844318	0.5378908887956363	0.5376570717582885	0.537760396139321	0.5381225665128	0.538616079311793	0.5381642601762495	0.538054573646665	0.5377736412085617	0.5375542568191366	0.5372703579521622	0.5371323822912303	0.5369004250944196	0.5365432652119185	0.5364592366764587	0.5361314280318932	0.5363113902643732	0.5365639991607227	0.536088034830047	0.5359666269408322	0.5358591212757041	0.5359742219890904	0.5360225274863628	0.5354183378094854	0.5354104733529179	0.5355732605958894	0.5351230944188016	0.5349066915652558	0.5351648124213195	0.5354887301720537	0.5347081766680669	0.5341067624842653	0.5340674569869929	0.5341358124213191	0.5339537750734383	0.5339863999160736	0.5335828648762081	0.5334041363827126	0.5334250604280336	0.5335001544271946	0.533420474611836	0.5333234410407071	0.5327366613512403	0.532006855224509	0.5313131422576605	0.5308453503986592	0.530815297524131	0.5311713210239211	0.5313555392362586	0.5317613864876224	0.5318409513218645	0.5318734553084362	0.531822191775075	0.5314465392362584	0.5316948275283269	0.5317371565253894	0.5316887645824602	0.5313171166596736	0.5306560822492663	0.5304948766261022	0.5300980302140168	0.5299397717163246	0.529816726395301	0.5296619555182551	0.5296142664708356	0.5295170642047847	0.5290408787242978	0.5285422819974825	0.5279866420478396	0.5278670914813268	0.5278958115820401	0.5276329093579525	0.5274041347041548	0.5272854947545114	0.5271698182962655	0.5276114196391106	0.5276699328577426	0.5271650474192195	0.5270473524968529	0.5267539932857744	0.5265489639110369	0.5266770646244235	0.5267482257658418	0.5265860046160309	0.5265401611414191	0.5260217947964755	0.5258039131347049	0.5260247822073023	0.5258422551405796	0.5256933197650024	0.5258982194712549	0.5255576588334034	0.5253662186319765	0.5252939047419221	0.5254953483004616	0.5252818699118756	0.5250616177087704	0.5250705522450696	0.5249834834242553	0.5250183940411252	0.5252185757448601	0.5252051716323972	0.5251932215694509	0.5248092689886702	0.5242512719261443	0.5241212555602189	0.5244640117498953	0.5245851187578685	0.5243141221149813	0.5240297184221573	0.5237314129248847	0.5236244913973988	0.5231499349559381	0.5226246886277801	0.5226136584137642	0.522956482584977	0.5228547070919011	0.5230161275702897	0.5231379979018048	0.522654029794377	0.5224030146873686	0.5224505715484682	0.5222742261854803	0.5221298342425511	0.5223522563994961	0.522335670163659	0.5220865770037765	0.5222783562736045	0.5220435270667227	0.52158908980277	0.5216991531682759	0.5212975333613095	0.5211811359630718	0.521017096097356	0.5206840751154006	0.520439707091901	0.5203630310532938	0.5203990713386487	0.5205774221569449	0.5202124481745696	0.5198739530004193	0.5200514137641624	0.5200485786823322	0.520035690725975	0.5205094116659665	0.5207442333193443	0.5209759907679387	0.5211337947964736	0.5214013822912281	0.5211782429710434	0.5214397721359623	0.5216365039865709	0.5221905849769198	0.522142776751993	0.5218346164498529	0.5223011561057485	0.5223007394041121	0.5219592358371792	0.5217816714225759	0.5217255119597138	0.5217760125891729	0.5216803545950485	0.5211991418380194	0.5215621703734784	0.5213670209819552	0.5213843927822073	0.521237539655896	0.5211413227024757	0.5215006894670585	0.5212718485102813	0.5213732370960977	0.5217450709190096	0.5222994842635335	0.5218686823331938	0.5217797943768362	0.5222597436005035	0.5223068808224929	0.5221297196810747	0.5219834099874108	0.5220565807805286	0.5222482035249685	0.5218191237935371	0.5216712438103229	0.5215474934955936	0.521123948804028	0.5212660495174146	0.5212536072177927	0.521193213176668	0.521531251783466	0.5213579311791856	0.521511970205623	0.5217187545111203	0.5218167826269406	0.5217835740663025	0.521681971884179	0.5219055921107844	0.5217002152748633	0.5217798527066718	0.5216174217373055	0.521289569030633	0.5211345190935787	0.5216093399076788	0.5222536886277793	0.5221442584976913	0.5220255707091892	0.5220024523709602	0.5222160197230372	0.5225762740243381	0.5223423143096927	0.522337091481325	0.5224781015526638	0.522771177507343	0.5228933080151063	0.5230068258497684	0.5230104464960129	0.523279519093579	0.5235471561057483	0.5237267268149383	0.5237831305077626	0.5240199483843886	0.52494417876626	0.5252752010071329	0.5258412929080979	0.5261897855644138	0.526074963491397	0.5262499026437263	0.5263674167016368	0.5262259018044483	0.5264861510700797	0.5266614120856066	0.5266816563155686	0.5268888980276962	0.5271467906000838	0.527456393621485	0.528393527486362	0.5286398015107007	0.5288622731850607	0.5286644208980279	0.5287008833403272	0.5292319278220733	0.5296977574485946	0.5303001158203944	0.5309131086865295	0.531467065463701	0.5316983248006715	0.5316670205623166	0.5313113185060848	0.5315861376416285	0.532321814099874	0.533222653378095	0.5338955652538816	0.5345001246328158	0.5349282601762487	0.5354437910197237	0.5350805388166182	0.5349506353336135	0.5351538057070925	0.5355205203524975	0.5357359295006295	0.5359965895929507	0.5360113310952584	0.5368988929920271	0.5378600646244229	0.5379283529164919	0.5382963109525806	0.5386184943348717	0.539190577843055	0.5396765753252201	0.5400561212757025	0.5411984246747792	0.5418722370960973	0.5427351712127565	0.5439710583298356	0.5442981653378088	0.545067025597985	0.5456160041963904	0.5460805614771288	0.5467579437683582	0.5472556063785133	0.5481956781368014	0.5487647952161135	0.5492282375157359	0.5501386999580352	0.5511815849769189	0.5522943755770026	0.5530812551405775	0.5539187671002922	0.5548318329836323	0.5560844112463266	0.5575649353755753	0.5588485895929485	0.5594695182543	0.5603399194292902	0.561194048678136	0.5626966109945439	0.5641902945866547	0.5659468854385218	0.5668410688208131	0.5678331691145606	0.5691785207721354	0.5705771707931169	0.5714905451112035	0.572156010490977	0.5738326407889205	0.5754148749475443	0.5762402391942921	0.5774684141838012	0.5789324515316818	0.5806880083927808	0.5824953197650008	0.5839090935795204	0.5854690365086013	0.5870447331095239	0.5881957054133428	0.5890954066302968	0.5905083109525795	0.5919679227864026	0.5934322098195538	0.594894608896348	0.5971454960134276	0.5992978342425505	0.6014139655895924	0.6030716042803181	0.6050227759127144	0.6071086525388159	0.6087254649601337	0.6102359479647499	0.611828404532102	0.6139793919429289	0.615966810742761	0.618486978178766	0.620422495593789	0.6220492966848511	0.6238381930339902	0.6260041070079729	0.6277388057070912	0.6292159727234574	0.631099869492236	0.6326434187998313	0.634582637851447	0.6368397826269401	0.6382513294167007	0.6404723747377242	0.6418172467477953	0.6429612513638254	0.6434358631976482	0.6437724741921926	0.6436462748636151	0.643582868233317	0.6428279366344918	0.6426379857322677	0.6415785371380588	0.6406153264792253	0.6394762891313439	0.6388139571968077	0.6374039723038153	0.6358009488040249	0.634169390264369	0.6316280537138024	0.6288787188417924	0.6261233680234966	0.6231941468736852	0.6207030323122076	0.6181005707091864	0.6163680234997866	0.614249963491394	0.6114183780948358	0.6090302135963049	0.6068306067981509	0.604659953000417	0.6019486642887095	0.5992593348720074	0.5965897343684409	0.5948166156105732	0.5931314872010051	0.5913078762064609	0.5889064204783874	0.5871861791858988	0.5856386924045308	0.5843190675618958	0.5824476147712958	0.5805395111204353	0.5785388132605954	0.5767552047838849	0.5754101212757021	0.5742349907679393	0.5724350205623158	0.5710015312631135	0.5698222047838852	0.56926982039446	0.5680376206462429	0.5669197028955084	0.5661581963911022	0.5654193520772126	0.5645562950062936	0.5636384028535446	0.5625986806546359	0.5618314376835909
