bin labels		-0.5Kb																																																	start																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				end																																																		0.5Kb
bins		1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0	101.0	102.0	103.0	104.0	105.0	106.0	107.0	108.0	109.0	110.0	111.0	112.0	113.0	114.0	115.0	116.0	117.0	118.0	119.0	120.0	121.0	122.0	123.0	124.0	125.0	126.0	127.0	128.0	129.0	130.0	131.0	132.0	133.0	134.0	135.0	136.0	137.0	138.0	139.0	140.0	141.0	142.0	143.0	144.0	145.0	146.0	147.0	148.0	149.0	150.0	151.0	152.0	153.0	154.0	155.0	156.0	157.0	158.0	159.0	160.0	161.0	162.0	163.0	164.0	165.0	166.0	167.0	168.0	169.0	170.0	171.0	172.0	173.0	174.0	175.0	176.0	177.0	178.0	179.0	180.0	181.0	182.0	183.0	184.0	185.0	186.0	187.0	188.0	189.0	190.0	191.0	192.0	193.0	194.0	195.0	196.0	197.0	198.0	199.0	200.0	201.0	202.0	203.0	204.0	205.0	206.0	207.0	208.0	209.0	210.0	211.0	212.0	213.0	214.0	215.0	216.0	217.0	218.0	219.0	220.0	221.0	222.0	223.0	224.0	225.0	226.0	227.0	228.0	229.0	230.0	231.0	232.0	233.0	234.0	235.0	236.0	237.0	238.0	239.0	240.0	241.0	242.0	243.0	244.0	245.0	246.0	247.0	248.0	249.0	250.0	251.0	252.0	253.0	254.0	255.0	256.0	257.0	258.0	259.0	260.0	261.0	262.0	263.0	264.0	265.0	266.0	267.0	268.0	269.0	270.0	271.0	272.0	273.0	274.0	275.0	276.0	277.0	278.0	279.0	280.0	281.0	282.0	283.0	284.0	285.0	286.0	287.0	288.0	289.0	290.0	291.0	292.0	293.0	294.0	295.0	296.0	297.0	298.0	299.0	300.0	301.0	302.0	303.0	304.0	305.0	306.0	307.0	308.0	309.0	310.0	311.0	312.0	313.0	314.0	315.0	316.0	317.0	318.0	319.0	320.0	321.0	322.0	323.0	324.0	325.0	326.0	327.0	328.0	329.0	330.0	331.0	332.0	333.0	334.0	335.0	336.0	337.0	338.0	339.0	340.0	341.0	342.0	343.0	344.0	345.0	346.0	347.0	348.0	349.0	350.0	351.0	352.0	353.0	354.0	355.0	356.0	357.0	358.0	359.0	360.0	361.0	362.0	363.0	364.0	365.0	366.0	367.0	368.0	369.0	370.0	371.0	372.0	373.0	374.0	375.0	376.0	377.0	378.0	379.0	380.0	381.0	382.0	383.0	384.0	385.0	386.0	387.0	388.0	389.0	390.0	391.0	392.0	393.0	394.0	395.0	396.0	397.0	398.0	399.0	400.0	401.0	402.0	403.0	404.0	405.0	406.0	407.0	408.0	409.0	410.0	411.0	412.0	413.0	414.0	415.0	416.0	417.0	418.0	419.0	420.0	421.0	422.0	423.0	424.0	425.0	426.0	427.0	428.0	429.0	430.0	431.0	432.0	433.0	434.0	435.0	436.0	437.0	438.0	439.0	440.0	441.0	442.0	443.0	444.0	445.0	446.0	447.0	448.0	449.0	450.0	451.0	452.0	453.0	454.0	455.0	456.0	457.0	458.0	459.0	460.0	461.0	462.0	463.0	464.0	465.0	466.0	467.0	468.0	469.0	470.0	471.0	472.0	473.0	474.0	475.0	476.0	477.0	478.0	479.0	480.0	481.0	482.0	483.0	484.0	485.0	486.0	487.0	488.0	489.0	490.0	491.0	492.0	493.0	494.0	495.0	496.0	497.0	498.0	499.0	500.0	501.0	502.0	503.0	504.0	505.0	506.0	507.0	508.0	509.0	510.0	511.0	512.0	513.0	514.0	515.0	516.0	517.0	518.0	519.0	520.0	521.0	522.0	523.0	524.0	525.0	526.0	527.0	528.0	529.0	530.0	531.0	532.0	533.0	534.0	535.0	536.0	537.0	538.0	539.0	540.0	541.0	542.0	543.0	544.0	545.0	546.0	547.0	548.0	549.0	550.0	551.0	552.0	553.0	554.0	555.0	556.0	557.0	558.0	559.0	560.0	561.0	562.0	563.0	564.0	565.0	566.0	567.0	568.0	569.0	570.0	571.0	572.0	573.0	574.0	575.0	576.0	577.0	578.0	579.0	580.0	581.0	582.0	583.0	584.0	585.0	586.0	587.0	588.0	589.0	590.0	591.0	592.0	593.0	594.0	595.0	596.0	597.0	598.0	599.0	600.0
dm3.50bp.at.perc	genes	0.589093579521611	0.5907209399916072	0.593675199328577	0.5965379773394888	0.5973336130927408	0.5964548887956354	0.5980386067981536	0.5995946286193867	0.6017784305497277	0.6044003357112887	0.607228703315149	0.6099051615610586	0.6135283256399507	0.6167822073017214	0.6204733529164926	0.6245178346621897	0.6283365505665115	0.6307268149391524	0.6330725975660926	0.6360856063785139	0.6375577003776748	0.6393294167016373	0.6413227024758729	0.6431179185900143	0.6438371800251792	0.6463499790180443	0.6496424674779685	0.6519521611414176	0.655783466219051	0.6595224506924048	0.661130507763324	0.662676458245909	0.664272765421737	0.6659571968107434	0.6667553503986585	0.6659370541334463	0.666373478808225	0.6620075535039867	0.6559580360889627	0.6468904741921926	0.6381426772975215	0.6248560637851435	0.6138128409567766	0.6011825430130089	0.5897146454049516	0.5805967268149382	0.5714737725556007	0.5645421737305909	0.5591917750734352	0.5560654637012146	0.556009579941248	0.5599965929500599	0.5667801905161545	0.5709213411665947	0.5751603986571527	0.5777227515736444	0.5804965438522852	0.581069054133443	0.5822600646244203	0.5833276525388138	0.5846032983634046	0.5842284804867786	0.5836190046160274	0.581767135123791	0.5795745052454871	0.5782339278220712	0.5775218103231219	0.5765665178346621	0.5749313201846411	0.5739960167855636	0.5731296974402007	0.5722759332773805	0.5712242224087263	0.570252666386906	0.5701881619806954	0.5698933541754079	0.5693656680654628	0.5671702908099019	0.5658225681913549	0.5639434662190499	0.5619156311372212	0.5618695803608894	0.5604888094838434	0.5594510407049937	0.5590552673101132	0.5579584137641626	0.5565781120436427	0.5559251086865297	0.5547871447754926	0.5533079899286613	0.5512405841376409	0.5505067142257648	0.5502833248006705	0.550944377675199	0.5514673516575739	0.5492917595467889	0.5487872719261431	0.548585540914813	0.548847977339487	0.5487384024339057	0.5479979748216527	0.54761879227864	0.5493406634494327	0.5495454154427174	0.5490751170793096	0.5498013722198896	0.5485175518254289	0.5476977931179178	0.5448075148971883	0.5441550495174149	0.5450078061267315	0.5444602177926995	0.5446652274443994	0.5452914099874122	0.5441173789341182	0.5434820793117929	0.5449424909777605	0.5461846026017639	0.5467863680235004	0.5467953608896358	0.5456991430969376	0.544937534620228	0.5437888464120865	0.5437219051615618	0.5431128283676041	0.5437999278220732	0.5448956042803202	0.5441852282836775	0.5451127725556038	0.5440714616030221	0.5433485472094005	0.5432819366344955	0.5420260835081834	0.5423154691565258	0.5435146122534625	0.5447340398657163	0.5432712337389858	0.5432981124632826	0.5421804997901816	0.5415013176668073	0.5420766122534625	0.542398121275704	0.5428918783046596	0.5436021573646674	0.5423469001258934	0.5414659232060435	0.5397960390264385	0.539486274024341	0.5386003676038635	0.538441298783048	0.5378303054972737	0.5374593562736065	0.5367208602601788	0.5367275921107875	0.5368435556021846	0.538039603021404	0.5389541724716773	0.538809351657577	0.5391496882081426	0.5400094851028137	0.5397819773394903	0.5387161183382316	0.5371257280738583	0.536807783046581	0.5373462794796492	0.5388497847251376	0.5389650432228292	0.5389443885858177	0.5394017100293761	0.5401537272345796	0.5395600688208152	0.539359310113304	0.5408015660931613	0.5400903369702065	0.5397148518673955	0.5394707415023098	0.5383572710868676	0.5383695669324404	0.5383868522870344	0.537869235837181	0.5377954720940006	0.5379631594628631	0.5368904125052457	0.5372730352496853	0.5379490138480906	0.539027808644566	0.5398469643306756	0.5405706030214017	0.5395128455728078	0.5386560444817453	0.5380568334032737	0.5378570528745279	0.5374742224087291	0.5370742702475884	0.5370423004616041	0.5378115728073855	0.5377746592530421	0.538014298363407	0.537580973562736	0.5371823738984473	0.5375598871170791	0.5374512551405792	0.5362784616030213	0.5365697960553919	0.5372014624422999	0.5371216080570711	0.5374223478808224	0.5356862916491814	0.5344339819555182	0.5340710289550994	0.5345723558539655	0.5356498610994551	0.5357122014267741	0.5359286991187581	0.5361190755350405	0.535702456567352	0.5357695572807396	0.5356036814939166	0.536644098195553	0.5360913827108702	0.5352350100713401	0.5345988375996656	0.5337969916072185	0.5337144439781801	0.5339311636592536	0.5321517326898879	0.5316942429710466	0.5332526647083513	0.533267206882082	0.5341963579521611	0.5332703869072604	0.5333922177926992	0.5332569320184659	0.5335046907259773	0.5339497096097369	0.5337799080990357	0.5351247054133457	0.5345047310113303	0.5332271246328174	0.5325085383969802	0.5335784834242562	0.5327911183382311	0.5312616323961414	0.5312000721779302	0.5311057490558151	0.5306626151909386	0.5308898195551861	0.5298869018044509	0.5304852161141441	0.5317539660092346	0.5321308321443583	0.5310525023080175	0.5319305346202289	0.5327038019303426	0.5332473680235028	0.5329331292488485	0.5312011321863219	0.5307334402014291	0.5308692488459951	0.5308247360470022	0.5286604821653406	0.5282259425094445	0.5275414603441068	0.5268011443558575	0.5244256810742787	0.5244157696181309	0.5250278644565693	0.5251995249685291	0.5252553936214875	0.5253062236676476	0.5238591103650876	0.5237243919429306	0.5237785434326497	0.5234618845992467	0.5242029886697462	0.5235802576584153	0.5241006550566532	0.5244801149811182	0.5251865560218222	0.5247481355434339	0.5251120058749492	0.5247708778850206	0.5244592161141441	0.5253836676458267	0.5259628896349162	0.526102533780951	0.5256549798573251	0.5261212450692422	0.5268916903063384	0.5269832291229565	0.5262350398657177	0.5259591544271944	0.5257967318506106	0.5245122899706274	0.5248019269827973	0.5256461867394061	0.525486940830887	0.5258503344523717	0.526320426772976	0.5258983965589604	0.5262105115400767	0.5250557503147301	0.524450229122956	0.523380932018466	0.5233993310952599	0.52353201049098	0.5218026252622759	0.5217766739404125	0.5222920474192205	0.5222280121695357	0.5219303122114993	0.5221616982794818	0.5224646009232079	0.5218628250104923	0.5209625488879576	0.5204653722198935	0.5192311141418414	0.5197791053294204	0.5209151896768811	0.5218628820814125	0.5231232370960999	0.522113204783888	0.5215413394880438	0.5210206302979471	0.520777261435169	0.5197485123793569	0.5198101321863227	0.5198419723038212	0.520513996223251	0.5202500495174174	0.5187354611833854	0.5186093902643751	0.5192683848090673	0.5177679626521221	0.5175271984893015	0.5164686588334056	0.5158629349559406	0.516165563994967	0.5159842966848535	0.5156058976080597	0.5164090344104092	0.5172733566932449	0.5180341640788936	0.5179866483424276	0.5175647289131369	0.5174552614351682	0.5179412341586256	0.5178199576164519	0.5182779374737754	0.5191003617289154	0.5188063331934557	0.5183664632815803	0.5202356537977358	0.5218407964750336	0.5231648732689903	0.5230666038606817	0.5222906986991201	0.5223127616449867	0.52162832144356	0.5214807545111223	0.5211830822492681	0.5207073394880428	0.5193219378934137	0.5186237192614374	0.5184304506924073	0.519250635753254	0.5194213201846432	0.5182872803189281	0.5181188850188861	0.5177752958455751	0.5178888308854406	0.5177619806966032	0.5187242538816642	0.5191186130927428	0.5205128728493522	0.5199269248846025	0.5187998321443592	0.5178330486781397	0.5176499836340778	0.5158294842635365	0.5159348678136836	0.5176106605119629	0.5192019076793983	0.5184199043222848	0.5181402782207332	0.5182223382291257	0.5176263902643754	0.5167376961812863	0.5162920965169976	0.5148461095258093	0.5144421888376014	0.5146943948804039	0.5152181044901394	0.5151326391103661	0.5153513545950491	0.5146746370121719	0.514619943348722	0.5147589336970216	0.5152391695342031	0.5161504364246768	0.5166975950482613	0.5177595383969806	0.5165312341586258	0.5170342135963082	0.5184045153168285	0.5185481892572396	0.5177624112463296	0.516854975660934	0.5165134930759565	0.5162640856063806	0.5156047738145209	0.5157130239194312	0.5170503583718028	0.5177758925723894	0.5180689395719694	0.5171203210239214	0.5170910297943787	0.5175849160721796	0.5186366705833	0.5201507087704598	0.5196206122534645	0.5182004540495205	0.5186125111204396	0.5178098988669775	0.5183543403273211	0.5175057847251381	0.518648480067144	0.5192776500209841	0.5180152605958893	0.5184287834662207	0.5180242366764595	0.518234933697022	0.5197100742761243	0.5191816072177947	0.5194775744859433	0.5201946781368043	0.5202517192614375	0.520031361309276	0.5194268254301329	0.5194317952161158	0.5186200893831332	0.5179919953839732	0.5182208623583735	0.5204287629039046	0.5224958971884202	0.5232176819135561	0.5232535753252215	0.523666568610996	0.5235951133025621	0.5232496361728928	0.5233560537138079	0.5230820134284531	0.5222196726814947	0.522487587914395	0.5244669496433076	0.5246031615610586	0.5254028002517849	0.525720904322285	0.5256078065463726	0.5249268010910646	0.5254012173730616	0.5260241561057514	0.5264716336550591	0.5277171754091501	0.5278772370960986	0.5278258073856495	0.5274312253462037	0.5291433953000431	0.5305003747377267	0.5321515065044067	0.5325991800251789	0.5331691263113731	0.5333496454049519	0.5345657830465812	0.5360962526227446	0.5370715505665129	0.538123479647504	0.5392365853965598	0.5387604649601352	0.540127106588335	0.5415741359630728	0.5417304301300886	0.5417304276122544	0.542959989089384	0.5445393000419645	0.5454025300041965	0.546571044481746	0.5474527906000849	0.5489144259336975	0.5498774406210676	0.5515105975660949	0.5534015190935806	0.5554329097775929	0.5556504104070507	0.5560860818296272	0.5562136856903076	0.5574666647083512	0.5579805874947548	0.5594302568191373	0.5624649932857745	0.5641122635333621	0.5646248783046598	0.565987717163241	0.5673927436005042	0.5692499718841798	0.5715838006714234	0.5746875539236259	0.5765668036088977	0.578814339907681	0.5816399681074292	0.5843140956777189	0.586143279479649	0.5871847423415867	0.588553240033572	0.5908514196391113	0.5930403117918606	0.5949743168275293	0.5965659752412946	0.5996066873688652	0.6021265543432665	0.6052817876626111	0.6079783331934543	0.6091529475451136	0.6126820545530866	0.6164995346202287	0.6206194221569471	0.6232849949643339	0.6262452433906868	0.6299915333613111	0.6335386315568634	0.6363561212757048	0.6395893344523735	0.6436486277801099	0.6465414523709619	0.6498332702475879	0.6548902845153168	0.6600477217792706	0.6651667033151488	0.6706143197650034	0.6754711900965188	0.679977400335714	0.6858014360050378	0.6911360780528775	0.6958302236676482	0.6998050793117935	0.7048224259336979	0.7095745556021829	0.7128920062945879	0.7144117700377693	0.7120746903063386	0.7008359211078475	0.6859739823751587	0.6708963491397409	0.6576600923206051	0.6488845992446505	0.6426840117498963	0.6386840117498959	0.6366487620646256	0.6350969366344956	0.6325648342425528	0.6292303818715915	0.6261980696600934	0.6221242131766673	0.6170104909777594	0.613928661351237	0.6111699538396976	0.6085841376416271	0.6071472933277384	0.6034972723457827	0.6005623164078892	0.5988485102811575	0.5967889215274866	0.5928887956357534	0.5895669324381028	0.5861065883340331	0.5841460344104075	0.5829777591271507	0.5816659672681508	0.5802391942929089	0.5790600083927836	0.5783071758287884	0.5782584976919869	0.576461603021403	0.5763088543852305	0.5758380193034013	0.5733201846412097	0.571399076793959	0.5696139320184647	0.5664993705413348	0.5657070919009654	0.5656114141838015	0.5656323961393199	0.565561057490558	0.5650986151909362	0.5645950482584992	0.5641569450272778	0.564488459924466	0.5651204364246759	0.565941250524549	0.5652815778430544
