bin labels		-0.5Kb																																																	start																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				end																																																		0.5Kb
bins		1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0	101.0	102.0	103.0	104.0	105.0	106.0	107.0	108.0	109.0	110.0	111.0	112.0	113.0	114.0	115.0	116.0	117.0	118.0	119.0	120.0	121.0	122.0	123.0	124.0	125.0	126.0	127.0	128.0	129.0	130.0	131.0	132.0	133.0	134.0	135.0	136.0	137.0	138.0	139.0	140.0	141.0	142.0	143.0	144.0	145.0	146.0	147.0	148.0	149.0	150.0	151.0	152.0	153.0	154.0	155.0	156.0	157.0	158.0	159.0	160.0	161.0	162.0	163.0	164.0	165.0	166.0	167.0	168.0	169.0	170.0	171.0	172.0	173.0	174.0	175.0	176.0	177.0	178.0	179.0	180.0	181.0	182.0	183.0	184.0	185.0	186.0	187.0	188.0	189.0	190.0	191.0	192.0	193.0	194.0	195.0	196.0	197.0	198.0	199.0	200.0	201.0	202.0	203.0	204.0	205.0	206.0	207.0	208.0	209.0	210.0	211.0	212.0	213.0	214.0	215.0	216.0	217.0	218.0	219.0	220.0	221.0	222.0	223.0	224.0	225.0	226.0	227.0	228.0	229.0	230.0	231.0	232.0	233.0	234.0	235.0	236.0	237.0	238.0	239.0	240.0	241.0	242.0	243.0	244.0	245.0	246.0	247.0	248.0	249.0	250.0	251.0	252.0	253.0	254.0	255.0	256.0	257.0	258.0	259.0	260.0	261.0	262.0	263.0	264.0	265.0	266.0	267.0	268.0	269.0	270.0	271.0	272.0	273.0	274.0	275.0	276.0	277.0	278.0	279.0	280.0	281.0	282.0	283.0	284.0	285.0	286.0	287.0	288.0	289.0	290.0	291.0	292.0	293.0	294.0	295.0	296.0	297.0	298.0	299.0	300.0	301.0	302.0	303.0	304.0	305.0	306.0	307.0	308.0	309.0	310.0	311.0	312.0	313.0	314.0	315.0	316.0	317.0	318.0	319.0	320.0	321.0	322.0	323.0	324.0	325.0	326.0	327.0	328.0	329.0	330.0	331.0	332.0	333.0	334.0	335.0	336.0	337.0	338.0	339.0	340.0	341.0	342.0	343.0	344.0	345.0	346.0	347.0	348.0	349.0	350.0	351.0	352.0	353.0	354.0	355.0	356.0	357.0	358.0	359.0	360.0	361.0	362.0	363.0	364.0	365.0	366.0	367.0	368.0	369.0	370.0	371.0	372.0	373.0	374.0	375.0	376.0	377.0	378.0	379.0	380.0	381.0	382.0	383.0	384.0	385.0	386.0	387.0	388.0	389.0	390.0	391.0	392.0	393.0	394.0	395.0	396.0	397.0	398.0	399.0	400.0	401.0	402.0	403.0	404.0	405.0	406.0	407.0	408.0	409.0	410.0	411.0	412.0	413.0	414.0	415.0	416.0	417.0	418.0	419.0	420.0	421.0	422.0	423.0	424.0	425.0	426.0	427.0	428.0	429.0	430.0	431.0	432.0	433.0	434.0	435.0	436.0	437.0	438.0	439.0	440.0	441.0	442.0	443.0	444.0	445.0	446.0	447.0	448.0	449.0	450.0	451.0	452.0	453.0	454.0	455.0	456.0	457.0	458.0	459.0	460.0	461.0	462.0	463.0	464.0	465.0	466.0	467.0	468.0	469.0	470.0	471.0	472.0	473.0	474.0	475.0	476.0	477.0	478.0	479.0	480.0	481.0	482.0	483.0	484.0	485.0	486.0	487.0	488.0	489.0	490.0	491.0	492.0	493.0	494.0	495.0	496.0	497.0	498.0	499.0	500.0	501.0	502.0	503.0	504.0	505.0	506.0	507.0	508.0	509.0	510.0	511.0	512.0	513.0	514.0	515.0	516.0	517.0	518.0	519.0	520.0	521.0	522.0	523.0	524.0	525.0	526.0	527.0	528.0	529.0	530.0	531.0	532.0	533.0	534.0	535.0	536.0	537.0	538.0	539.0	540.0	541.0	542.0	543.0	544.0	545.0	546.0	547.0	548.0	549.0	550.0	551.0	552.0	553.0	554.0	555.0	556.0	557.0	558.0	559.0	560.0	561.0	562.0	563.0	564.0	565.0	566.0	567.0	568.0	569.0	570.0	571.0	572.0	573.0	574.0	575.0	576.0	577.0	578.0	579.0	580.0	581.0	582.0	583.0	584.0	585.0	586.0	587.0	588.0	589.0	590.0	591.0	592.0	593.0	594.0	595.0	596.0	597.0	598.0	599.0	600.0
dm3.25bp.at.perc	genes	0.593483613109512	0.5964732214228613	0.5968601119104701	0.5986602717825726	0.602103916866506	0.6069960031974413	0.6090711430855315	0.611136690647481	0.6121822541966425	0.6138928856914458	0.6145387689848112	0.6143149480415663	0.6143629096722623	0.6195395683453231	0.623395683453236	0.6254772182254184	0.628626698641086	0.6332949640287767	0.635772981614707	0.6333940847322127	0.6299024780175853	0.6309704236610698	0.6336051159072728	0.6386666666666658	0.6409528377298149	0.640185451638687	0.6421294964028768	0.6420303756994392	0.6434820143884872	0.6424588329336511	0.6415219824140662	0.6451478816946419	0.6461454836131068	0.6440351718625068	0.6425611510791346	0.641812949640286	0.6319776179056741	0.6188489208633089	0.6089304556354911	0.6029512390087918	0.5932310151878482	0.580956035171861	0.5642781774580328	0.5496243005595527	0.5394052757793771	0.5356802557953637	0.532645883293365	0.5325723421262989	0.5312230215827333	0.5300847322142289	0.536407637889689	0.5534183597122307	0.5654620095923253	0.5683201710631491	0.5687985555555556	0.568729083133492	0.5732225179856114	0.5761108601119113	0.5736556618705033	0.5714279232613908	0.57442315747402	0.5756993293365296	0.575095152677857	0.5748159648281386	0.5767723405275779	0.5754192989608312	0.5766251390887289	0.5758877745803357	0.5747854556354907	0.5755226482813742	0.5724861806554743	0.5691842765787373	0.5727227146282973	0.5711275107913671	0.5725671846522777	0.5711053796962418	0.5704302869704229	0.5706287825739393	0.5737898840927258	0.578532052757793	0.5762421247002396	0.5749180847322142	0.5668933365307757	0.5707869560351719	0.5658899288569148	0.5673117545963238	0.5741281286970429	0.5711038121502796	0.5691104516386888	0.5678057442046363	0.5695607993605124	0.5684787777777773	0.5670502110311744	0.5655730607513987	0.5681799072741806	0.5676414316546752	0.5645780159872106	0.5667297641886485	0.5715230023980811	0.5728982581934456	0.5705938641087135	0.5697037777777785	0.5676077737809746	0.5686900487609903	0.5680726115107904	0.5690176258992801	0.5678211502797761	0.5685411494804151	0.56754249960032	0.5634839992006395	0.5629231254996001	0.5688011502797755	0.5642171215027982	0.5640476722621891	0.5668187474020778	0.5702603709032779	0.5677602310151868	0.5668174428457222	0.565748742605915	0.5633699064748197	0.5640734220623497	0.5671928745004	0.5646897969624288	0.5647575243804956	0.5647209888089524	0.5633672901678655	0.5616621055155878	0.5658471047162271	0.563465605915268	0.5663582270183867	0.5656893125499599	0.566160140687451	0.560826888888889	0.558496117505996	0.5638948784972022	0.5680106762589926	0.5668644916067153	0.5631840279776187	0.5635705603517187	0.566433106314948	0.5627713908872908	0.5617816626698643	0.5695600423661069	0.567889586730615	0.5697125243804951	0.5675132110311754	0.5691858697042373	0.5644915851318953	0.5630431966426853	0.5658276850519588	0.5675716626698647	0.5646079536370905	0.5670693469224617	0.5668924396482811	0.5714629464428451	0.5703084252597921	0.5692268193445248	0.5669983844924058	0.5672465331734622	0.5687037490007988	0.5653007490008004	0.5621155547561959	0.5646196754596314	0.5634591694644289	0.5668463605115904	0.5682330879296554	0.5684238225419664	0.5645148297362108	0.5628321774580336	0.5642357729816153	0.5645053637090329	0.5643502933653083	0.5651887114308554	0.5647859256594724	0.5660460463629094	0.5638490591526777	0.5620938984812154	0.5684633988808954	0.5675129968025568	0.5668574332533957	0.5668953261390878	0.5678267450039952	0.5626758129496398	0.5682876818545173	0.568739635491607	0.5682300679456445	0.5656083357314154	0.5654864604316548	0.5617673661071136	0.5682184252597929	0.5698438776978426	0.5653609328537178	0.5662423565147889	0.566043513189449	0.5680525707434049	0.5693083908872902	0.5683605115907276	0.5672288145483618	0.562011742605915	0.5630215243804957	0.5683496954436454	0.5696351039168661	0.5675971286970428	0.5636899720223811	0.5639602669864112	0.5622604308553166	0.560511299760192	0.5609150583533182	0.5616592509992011	0.5615963437250207	0.5615273341326945	0.5626062086330942	0.5670663557154277	0.5651095667466026	0.5661682917665877	0.5671902366107116	0.5686330751398884	0.5685409224620311	0.5678213812949643	0.5681291183053553	0.5649680935251801	0.5666436658673065	0.5630793485211829	0.5575009464428456	0.560444782573941	0.5629083493205432	0.5620769512390092	0.560269447641887	0.5624598808952842	0.5633950639488415	0.5663544164668262	0.5647143293365303	0.5635824348521196	0.5602159256594716	0.5598986338928852	0.5596910623501196	0.5599154204636294	0.5578633061550762	0.5582405459632296	0.5602801310951241	0.5566220535571539	0.5591761095123896	0.561216600319743	0.5614358161470819	0.5631214620303756	0.5584598737010396	0.5540408896882493	0.5514396035171858	0.5571035507593924	0.5583226706634686	0.5565399448441242	0.5542790255795361	0.5564522390087934	0.5605755531574744	0.5600209816147085	0.5555727202238205	0.5599643645083936	0.5602549360511596	0.558053503597123	0.5586567825739412	0.5590301390887289	0.5617552637889686	0.5557160815347721	0.5541369888089528	0.5571637234212629	0.5629458145483617	0.5590338928856919	0.5611647873701048	0.5593778705035982	0.5560849040767382	0.5525645739408472	0.5557678617106317	0.5590587513988803	0.5563807394084731	0.5543779232613921	0.5570615731414869	0.5555220383693052	0.5580861558752995	0.5555089488409283	0.5588806059152676	0.5601206890487604	0.5596719720223822	0.5608929992006395	0.5607364140687445	0.5584539184652274	0.5549902206235005	0.5581490135891288	0.5580160111910464	0.5612029472422062	0.5628614084732213	0.5587030791366911	0.5550270095923261	0.555380613908873	0.5574465819344516	0.5581002941646687	0.5589726898481219	0.5573509216626704	0.55546907753797	0.5571591286970429	0.5614959160671471	0.5598921079136691	0.5553211822541969	0.5522737146282983	0.5560719680255807	0.5607555659472426	0.5587131191047164	0.559085011990407	0.5548010311750606	0.5543905755395687	0.5552970727418066	0.5562704372501992	0.5555639728217427	0.5529560823341334	0.553448463629098	0.55425452997602	0.554885153477218	0.5578227466027174	0.5558886538768986	0.555490771382893	0.5552989832134292	0.5518450471622703	0.5521318089528373	0.5522134772182252	0.5533823021582722	0.5536051598721025	0.5538595819344532	0.551472027178257	0.5489415747402078	0.546077416466827	0.5471827649880097	0.5490971239008791	0.5518602637889679	0.5520924652278167	0.5514540839328539	0.5529458561151082	0.5529576346922465	0.5519097705835333	0.5536273517186249	0.555177569944046	0.5500630759392491	0.556216217426059	0.5562473301358913	0.5539207569944041	0.5518566019184666	0.5510497969624313	0.5516353629096731	0.546518625899281	0.5501666019184652	0.5508011350919265	0.5503288049560355	0.5480640999200639	0.5471420143884886	0.5509318449240608	0.5551531846522779	0.55553729656275	0.5575665915267788	0.5526441374900077	0.5569570247801764	0.5576253932853721	0.5548430407673856	0.551619059952038	0.5472888760991216	0.5434894260591526	0.5468920567545967	0.5490504260591519	0.5500437649880094	0.5502294964028781	0.5542074860111905	0.5556495779376498	0.5566906458832938	0.5509006762589932	0.5487148992805757	0.5502801247002393	0.547425554756196	0.549318294164667	0.5469730551558752	0.5448832853717017	0.5452268649080731	0.5483222677857711	0.5480183021582737	0.5486650879296565	0.5487296962430057	0.5530996171063148	0.5520949264588336	0.5461048920863308	0.5482593565147883	0.5462201454836135	0.5486350127897688	0.5465477953637096	0.5468064756195049	0.5501951814548358	0.5466594924060755	0.5457463477218238	0.5463122422062353	0.5480325843325342	0.5435360687450044	0.544344900879297	0.5464596506794566	0.5453343261390892	0.5433992781774586	0.5466504164668268	0.5472835459632301	0.5468582318145488	0.5413599600319743	0.5402721806554761	0.5428893069544357	0.5406845131894474	0.5405553213429265	0.5378300991207038	0.540103609912071	0.5409348657074338	0.5394706219024785	0.5405566946442864	0.5409322006394891	0.5403586906474807	0.5414189576338919	0.5381535555555562	0.5388035427657881	0.5362031390887295	0.5382749856115114	0.5387393181454825	0.5382425891286978	0.5381367961630694	0.5373657841726615	0.5366539632294164	0.5366068705035976	0.5396544268585125	0.5396714828137497	0.5384034284572338	0.5371664980015984	0.5376902941646686	0.5396873916866508	0.53964507913669	0.5355199168665062	0.5381818433253397	0.5423686538768988	0.5450194956035169	0.5432292853717023	0.5413060087929658	0.5383029816147086	0.5387330303756996	0.5380796115107916	0.5389972014388491	0.5388702661870497	0.538200309352518	0.5389649952038366	0.5391849736211025	0.5340485539568343	0.5361555659472425	0.54008062589928	0.5389168185451626	0.5398517330135888	0.5391046250999204	0.5397220335731417	0.5405496594724223	0.5372592438049556	0.534583378097522	0.5394756442845723	0.5347809088729009	0.5376822789768195	0.5386931678657089	0.5353970439648286	0.5375653205435653	0.539531111910472	0.540526383693044	0.5400092302158271	0.5418717921662664	0.5449382837729811	0.5439752294164658	0.5460679768185449	0.5422449912070344	0.5416709160671456	0.5406026067146279	0.5385013701039172	0.5439151247002401	0.5426432757793763	0.5444058033573138	0.5433346418864906	0.5473371902478019	0.5501103277378091	0.5464872126298964	0.5448133788968816	0.5415963764988011	0.5445888816946446	0.5442726754596324	0.5449061143085527	0.5414634708233412	0.5400330215827345	0.5425031103117501	0.5456236570743411	0.5463014292565945	0.5470938768984812	0.5476325683453237	0.5447102230215823	0.5416316362909673	0.5455775163868896	0.5452855963229415	0.5455637785771387	0.5444984748201446	0.5468069576338934	0.5492500839328541	0.5492413389288568	0.5514812238209448	0.5530258617106316	0.5535286642685867	0.5554064052757792	0.5538621758593122	0.5527779680255803	0.5535694700239804	0.5595764604316542	0.5567967937649875	0.5508910263788968	0.5515982917665865	0.5564739376498798	0.5569021430855308	0.5581387857713825	0.5613122725819342	0.5639997482014384	0.5665167002398076	0.5653224644284568	0.5712009016786571	0.5752357873701036	0.5745826826538769	0.5790443445243798	0.5822821934452441	0.5841294652278182	0.5873587961630704	0.5880687705835337	0.5926448161470821	0.5950170207833739	0.5950501670663476	0.5986693293365308	0.6060096954436437	0.6093787705835327	0.6140415227817746	0.6168881574740204	0.6206494148681043	0.6265366994404477	0.6285159616306951	0.6352353836930446	0.641455057553956	0.6475112494004784	0.6549121862509971	0.6633936778577115	0.6678231790567531	0.6778069880095909	0.686606876898479	0.6974841670663467	0.7075389296562744	0.7270021390887279	0.711501199040763	0.6924252597921631	0.6720095923261361	0.6575091926458805	0.6537010391686637	0.6554980015987197	0.6539696243005578	0.6520351718625076	0.6511558752997586	0.6445563549160642	0.6381262989608294	0.6376562749800141	0.6397633892885677	0.6369144684252588	0.6345259792166256	0.6308169464428434	0.6288729016786545	0.6293269384492385	0.6265899280575521	0.6201215027977599	0.6148297362110294	0.6133013589128684	0.6101902478017579	0.6022190247801745	0.5990695443645067	0.6017777777777761	0.604498800959231	0.5997985611510785	0.5974132693844915	0.5972310151878482	0.596639488409272	0.5955043964828133	0.5914116706634672	0.5895507593924847	0.5883709032773765	0.5870247801758578	0.5830535571542761	0.5835171862509985	0.5838912869704235	0.582132693844923	0.5769784172661865	0.579440447641886	0.5798337330135886	0.5795651478816937	0.57967386091127	0.576940047961631	0.5740591526778579	0.5724156674660267	0.5735315747402074	0.5728729016786571
